t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
1.7914,-0.36826,-0.00809,0.01383,0.00137,-0.03930,0.03229,1.47697,-0.12727,-0.01066,0.00222,0.00721,-0.12327,-0.00382,-0.11051,0.83529,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.7934,-0.36826,-0.00809,0.01375,0.00143,-0.03974,0.03199,1.47697,-0.12741,-0.01067,0.00207,0.00727,-0.12317,-0.00340,-0.11077,0.83526,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.7954,-0.36826,-0.00809,0.01368,0.00150,-0.04007,0.03159,1.47697,-0.12756,-0.01068,0.00192,0.00733,-0.12320,-0.00311,-0.11102,0.83528,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.7974,-0.36826,-0.00809,0.01359,0.00156,-0.04028,0.03130,1.47697,-0.12770,-0.01069,0.00176,0.00738,-0.12337,-0.00295,-0.11126,0.83526,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.7994,-0.36826,-0.00809,0.01351,0.00162,-0.04038,0.03112,1.47697,-0.12784,-0.01071,0.00161,0.00743,-0.12366,-0.00291,-0.11154,0.83524,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8014,-0.36826,-0.00809,0.01343,0.00168,-0.04035,0.03106,1.47697,-0.12798,-0.01072,0.00145,0.00749,-0.12407,-0.00301,-0.11177,0.83524,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8034,-0.36826,-0.00809,0.01335,0.00175,-0.04021,0.03111,1.47697,-0.12812,-0.01073,0.00130,0.00754,-0.12462,-0.00319,-0.11202,0.83524,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8054,-0.36826,-0.00809,0.01327,0.00181,-0.03995,0.03124,1.47697,-0.12827,-0.01074,0.00114,0.00760,-0.12529,-0.00324,-0.11227,0.83523,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8074,-0.36826,-0.00809,0.01319,0.00187,-0.03958,0.03125,1.47697,-0.12841,-0.01075,0.00099,0.00765,-0.12609,-0.00316,-0.11254,0.83523,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8094,-0.36826,-0.00809,0.01311,0.00193,-0.03908,0.03115,1.47697,-0.12855,-0.01076,0.00083,0.00770,-0.12702,-0.00306,-0.11282,0.83524,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8114,-0.36826,-0.00809,0.01304,0.00200,-0.03847,0.03102,1.47697,-0.12869,-0.01078,0.00068,0.00776,-0.12801,-0.00302,-0.11302,0.83524,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8134,-0.36826,-0.00809,0.01296,0.00206,-0.03780,0.03095,1.47697,-0.12884,-0.01079,0.00053,0.00781,-0.12887,-0.00298,-0.11333,0.83521,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8154,-0.36826,-0.00809,0.01289,0.00212,-0.03725,0.03087,1.47697,-0.12898,-0.01080,0.00038,0.00787,-0.12961,-0.00293,-0.11351,0.83521,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8174,-0.36826,-0.00809,0.01281,0.00218,-0.03681,0.03079,1.47697,-0.12912,-0.01081,0.00023,0.00792,-0.13021,-0.00289,-0.11381,0.83522,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8194,-0.36826,-0.00809,0.01274,0.00224,-0.03648,0.03072,1.47697,-0.12926,-0.01082,0.00008,0.00797,-0.13069,-0.00285,-0.11407,0.83518,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8214,-0.36826,-0.00809,0.01267,0.00230,-0.03627,0.03064,1.47697,-0.12940,-0.01084,-0.00007,0.00803,-0.13104,-0.00281,-0.11430,0.83519,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8234,-0.36826,-0.00809,0.01259,0.00236,-0.03618,0.03056,1.47697,-0.12955,-0.01085,-0.00021,0.00808,-0.13126,-0.00277,-0.11457,0.83521,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8254,-0.36826,-0.00809,0.01252,0.00243,-0.03620,0.03048,1.47697,-0.12969,-0.01086,-0.00036,0.00813,-0.13135,-0.00273,-0.11490,0.83518,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8275,-0.36826,-0.00809,0.01245,0.00249,-0.03634,0.03040,1.47697,-0.12983,-0.01087,-0.00051,0.00818,-0.13132,-0.00269,-0.11512,0.83516,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8295,-0.36826,-0.00809,0.01238,0.00255,-0.03659,0.03031,1.47697,-0.12997,-0.01088,-0.00066,0.00824,-0.13116,-0.00265,-0.11537,0.83521,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8315,-0.36826,-0.00809,0.01230,0.00261,-0.03696,0.03023,1.47697,-0.13012,-0.01090,-0.00081,0.00829,-0.13092,-0.00261,-0.11561,0.83516,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8335,-0.36826,-0.00809,0.01223,0.00267,-0.03739,0.03014,1.47697,-0.13026,-0.01091,-0.00096,0.00834,-0.13082,-0.00257,-0.11594,0.83517,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8355,-0.36826,-0.00809,0.01215,0.00273,-0.03770,0.03006,1.47697,-0.13040,-0.01092,-0.00111,0.00839,-0.13084,-0.00253,-0.11619,0.83516,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8375,-0.36826,-0.00809,0.01208,0.00279,-0.03790,0.02997,1.47697,-0.13054,-0.01093,-0.00126,0.00844,-0.13099,-0.00249,-0.11641,0.83514,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8395,-0.36826,-0.00809,0.01200,0.00285,-0.03798,0.02989,1.47697,-0.13069,-0.01094,-0.00141,0.00850,-0.13126,-0.00245,-0.11669,0.83515,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8415,-0.36826,-0.00809,0.01192,0.00291,-0.03794,0.02980,1.47697,-0.13083,-0.01096,-0.00157,0.00855,-0.13167,-0.00241,-0.11694,0.83511,0,0.01643,-0.00075,-0.01342,0.40572,-0.03310,-0.00668,0.00061,1
1.8435,-0.35984,-0.00847,0.01219,0.00237,-0.03669,0.02764,1.47237,-0.13097,-0.01097,0.00114,0.00790,-0.13195,-0.00250,-0.11746,0.83511,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8455,-0.35984,-0.00847,0.01212,0.00242,-0.03665,0.02768,1.47237,-0.13111,-0.01098,0.00099,0.00795,-0.13210,-0.00271,-0.11746,0.83511,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8475,-0.35984,-0.00847,0.01204,0.00248,-0.03673,0.02783,1.47237,-0.13126,-0.01099,0.00084,0.00799,-0.13212,-0.00300,-0.11771,0.83513,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8495,-0.35984,-0.00847,0.01197,0.00253,-0.03692,0.02804,1.47237,-0.13140,-0.01100,0.00069,0.00804,-0.13201,-0.00315,-0.11796,0.83513,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8515,-0.35984,-0.00847,0.01190,0.00259,-0.03723,0.02814,1.47237,-0.13154,-0.01102,0.00054,0.00809,-0.13178,-0.00318,-0.11825,0.83510,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8535,-0.35984,-0.00847,0.01182,0.00265,-0.03766,0.02811,1.47237,-0.13168,-0.01103,0.00039,0.00814,-0.13141,-0.00308,-0.11851,0.83507,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8555,-0.35984,-0.00847,0.01175,0.00270,-0.03819,0.02797,1.47237,-0.13183,-0.01104,0.00023,0.00819,-0.13118,-0.00285,-0.11872,0.83513,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8576,-0.35984,-0.00847,0.01167,0.00276,-0.03862,0.02772,1.47237,-0.13197,-0.01105,0.00008,0.00823,-0.13107,-0.00276,-0.11898,0.83511,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8596,-0.35984,-0.00847,0.01159,0.00281,-0.03892,0.02758,1.47237,-0.13211,-0.01106,-0.00008,0.00828,-0.13109,-0.00278,-0.11923,0.83510,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8616,-0.35984,-0.00847,0.01151,0.00287,-0.03910,0.02755,1.47237,-0.13225,-0.01107,-0.00023,0.00833,-0.13124,-0.00275,-0.11945,0.83509,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8636,-0.35984,-0.00847,0.01144,0.00292,-0.03917,0.02747,1.47237,-0.13240,-0.01109,-0.00039,0.00837,-0.13152,-0.00271,-0.11977,0.83506,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8656,-0.35984,-0.00847,0.01136,0.00298,-0.03912,0.02738,1.47237,-0.13254,-0.01110,-0.00054,0.00842,-0.13193,-0.00268,-0.11999,0.83507,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8676,-0.35984,-0.00847,0.01128,0.00303,-0.03896,0.02730,1.47237,-0.13268,-0.01111,-0.00070,0.00847,-0.13246,-0.00264,-0.12027,0.83507,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8696,-0.35984,-0.00847,0.01120,0.00309,-0.03867,0.02721,1.47237,-0.13282,-0.01112,-0.00085,0.00851,-0.13312,-0.00261,-0.12055,0.83505,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8716,-0.35984,-0.00847,0.01112,0.00314,-0.03827,0.02712,1.47237,-0.13297,-0.01113,-0.00101,0.00856,-0.13391,-0.00258,-0.12084,0.83505,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8736,-0.35984,-0.00847,0.01105,0.00320,-0.03775,0.02704,1.47237,-0.13311,-0.01115,-0.00116,0.00860,-0.13457,-0.00254,-0.12112,0.83506,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8756,-0.35984,-0.00847,0.01097,0.00325,-0.03734,0.02695,1.47237,-0.13325,-0.01116,-0.00131,0.00865,-0.13510,-0.00251,-0.12138,0.83504,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8776,-0.35984,-0.00847,0.01090,0.00330,-0.03705,0.02686,1.47237,-0.13339,-0.01117,-0.00147,0.00870,-0.13551,-0.00247,-0.12167,0.83506,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8796,-0.35984,-0.00847,0.01083,0.00336,-0.03687,0.02677,1.47237,-0.13354,-0.01118,-0.00162,0.00874,-0.13579,-0.00244,-0.12194,0.83500,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8816,-0.35984,-0.00847,0.01075,0.00341,-0.03681,0.02667,1.47237,-0.13368,-0.01119,-0.00177,0.00879,-0.13594,-0.00241,-0.12230,0.83500,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8836,-0.35984,-0.00847,0.01068,0.00346,-0.03687,0.02658,1.47237,-0.13382,-0.01121,-0.00192,0.00883,-0.13596,-0.00237,-0.12253,0.83495,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8856,-0.35984,-0.00847,0.01060,0.00352,-0.03704,0.02649,1.47237,-0.13396,-0.01122,-0.00208,0.00888,-0.13604,-0.00234,-0.12286,0.83496,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8877,-0.35984,-0.00847,0.01053,0.00357,-0.03715,0.02640,1.47237,-0.13411,-0.01123,-0.00223,0.00892,-0.13625,-0.00231,-0.12308,0.83497,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8897,-0.35984,-0.00847,0.01046,0.00362,-0.03714,0.02630,1.47237,-0.13425,-0.01124,-0.00238,0.00897,-0.13659,-0.00228,-0.12334,0.83495,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8917,-0.35984,-0.00847,0.01038,0.00368,-0.03702,0.02621,1.47237,-0.13439,-0.01125,-0.00253,0.00901,-0.13693,-0.00224,-0.12363,0.83496,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8937,-0.35984,-0.00847,0.01031,0.00373,-0.03690,0.02611,1.47237,-0.13454,-0.01127,-0.00269,0.00905,-0.13722,-0.00221,-0.12386,0.83497,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8957,-0.35984,-0.00847,0.01023,0.00378,-0.03681,0.02601,1.47237,-0.13468,-0.01128,-0.00284,0.00910,-0.13752,-0.00218,-0.12406,0.83500,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8977,-0.35984,-0.00847,0.01016,0.00383,-0.03672,0.02591,1.47237,-0.13482,-0.01129,-0.00299,0.00914,-0.13781,-0.00215,-0.12438,0.83500,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.8997,-0.35984,-0.00847,0.01009,0.00388,-0.03663,0.02582,1.47237,-0.13496,-0.01130,-0.00314,0.00918,-0.13811,-0.00212,-0.12466,0.83496,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.9017,-0.35984,-0.00847,0.01001,0.00394,-0.03654,0.02572,1.47237,-0.13511,-0.01131,-0.00330,0.00923,-0.13840,-0.00209,-0.12496,0.83495,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.9037,-0.35984,-0.00847,0.00994,0.00399,-0.03645,0.02562,1.47237,-0.13525,-0.01133,-0.00345,0.00927,-0.13870,-0.00206,-0.12521,0.83496,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.9057,-0.35984,-0.00847,0.00987,0.00404,-0.03636,0.02552,1.47237,-0.13539,-0.01134,-0.00360,0.00931,-0.13899,-0.00202,-0.12549,0.83494,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.9077,-0.35984,-0.00847,0.00980,0.00409,-0.03627,0.02542,1.47237,-0.13554,-0.01135,-0.00375,0.00936,-0.13929,-0.00199,-0.12574,0.83495,0,0.01407,0.00058,-0.01306,0.40419,-0.03403,-0.00560,-0.00476,1
1.9098,-0.34730,-0.01185,0.01015,0.00394,-0.03449,0.02462,1.47472,-0.13568,-0.01136,0.00027,0.00819,-0.13946,-0.00209,-0.12631,0.83493,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9118,-0.34730,-0.01185,0.01008,0.00399,-0.03452,0.02464,1.47472,-0.13582,-0.01137,0.00012,0.00823,-0.13949,-0.00232,-0.12631,0.83493,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9138,-0.34730,-0.01185,0.01001,0.00404,-0.03466,0.02477,1.47472,-0.13596,-0.01139,-0.00003,0.00828,-0.13940,-0.00267,-0.12656,0.83493,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9158,-0.34730,-0.01185,0.00994,0.00409,-0.03492,0.02502,1.47472,-0.13611,-0.01140,-0.00018,0.00832,-0.13919,-0.00308,-0.12688,0.83495,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9178,-0.34730,-0.01185,0.00987,0.00414,-0.03529,0.02532,1.47472,-0.13625,-0.01141,-0.00033,0.00836,-0.13884,-0.00336,-0.12719,0.83492,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9198,-0.34730,-0.01185,0.00980,0.00419,-0.03578,0.02550,1.47472,-0.13639,-0.01142,-0.00048,0.00840,-0.13837,-0.00352,-0.12744,0.83495,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9218,-0.34730,-0.01185,0.00973,0.00424,-0.03639,0.02557,1.47472,-0.13653,-0.01143,-0.00063,0.00844,-0.13776,-0.00354,-0.12771,0.83491,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9238,-0.34730,-0.01185,0.00966,0.00429,-0.03710,0.02551,1.47472,-0.13668,-0.01145,-0.00078,0.00849,-0.13729,-0.00344,-0.12797,0.83491,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9258,-0.34730,-0.01185,0.00958,0.00434,-0.03771,0.02534,1.47472,-0.13682,-0.01146,-0.00094,0.00853,-0.13695,-0.00321,-0.12830,0.83488,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9278,-0.34730,-0.01185,0.00950,0.00439,-0.03819,0.02506,1.47472,-0.13696,-0.01147,-0.00110,0.00857,-0.13673,-0.00290,-0.12857,0.83486,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9298,-0.34730,-0.01185,0.00943,0.00444,-0.03856,0.02469,1.47472,-0.13710,-0.01148,-0.00125,0.00861,-0.13664,-0.00271,-0.12882,0.83487,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9318,-0.34730,-0.01185,0.00935,0.00449,-0.03880,0.02444,1.47472,-0.13725,-0.01149,-0.00141,0.00865,-0.13668,-0.00265,-0.12905,0.83488,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9338,-0.34730,-0.01185,0.00927,0.00454,-0.03893,0.02430,1.47472,-0.13739,-0.01150,-0.00157,0.00869,-0.13684,-0.00272,-0.12933,0.83484,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9358,-0.34730,-0.01185,0.00919,0.00459,-0.03895,0.02428,1.47472,-0.13753,-0.01152,-0.00173,0.00873,-0.13714,-0.00278,-0.12965,0.83484,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9378,-0.34730,-0.01185,0.00912,0.00464,-0.03884,0.02426,1.47472,-0.13767,-0.01153,-0.00188,0.00877,-0.13756,-0.00275,-0.12988,0.83487,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9398,-0.34730,-0.01185,0.00904,0.00469,-0.03862,0.02415,1.47472,-0.13781,-0.01154,-0.00204,0.00881,-0.13811,-0.00273,-0.13015,0.83485,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9418,-0.34730,-0.01185,0.00896,0.00474,-0.03828,0.02404,1.47472,-0.13796,-0.01155,-0.00220,0.00885,-0.13879,-0.00270,-0.13045,0.83487,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9438,-0.34730,-0.01185,0.00889,0.00478,-0.03782,0.02393,1.47472,-0.13810,-0.01156,-0.00236,0.00889,-0.13959,-0.00267,-0.13069,0.83486,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9458,-0.34730,-0.01185,0.00881,0.00483,-0.03724,0.02382,1.47472,-0.13824,-0.01158,-0.00251,0.00893,-0.14053,-0.00264,-0.13096,0.83489,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9478,-0.34730,-0.01185,0.00874,0.00488,-0.03655,0.02370,1.47472,-0.13838,-0.01159,-0.00267,0.00897,-0.14133,-0.00262,-0.13131,0.83483,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9498,-0.34730,-0.01185,0.00867,0.00493,-0.03597,0.02359,1.47472,-0.13852,-0.01160,-0.00282,0.00901,-0.14201,-0.00259,-0.13152,0.83485,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9518,-0.34730,-0.01185,0.00859,0.00497,-0.03551,0.02348,1.47472,-0.13867,-0.01161,-0.00297,0.00905,-0.14256,-0.00256,-0.13188,0.83482,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9538,-0.34730,-0.01185,0.00852,0.00502,-0.03516,0.02336,1.47472,-0.13881,-0.01162,-0.00312,0.00909,-0.14298,-0.00254,-0.13217,0.83482,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9558,-0.34730,-0.01185,0.00845,0.00507,-0.03492,0.02325,1.47472,-0.13895,-0.01164,-0.00328,0.00913,-0.14328,-0.00251,-0.13247,0.83481,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9578,-0.34730,-0.01185,0.00838,0.00511,-0.03481,0.02313,1.47472,-0.13909,-0.01165,-0.00343,0.00916,-0.14345,-0.00248,-0.13271,0.83479,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9598,-0.34730,-0.01185,0.00831,0.00516,-0.03480,0.02302,1.47472,-0.13924,-0.01166,-0.00358,0.00920,-0.14348,-0.00246,-0.13307,0.83481,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9618,-0.34730,-0.01185,0.00824,0.00521,-0.03491,0.02290,1.47472,-0.13938,-0.01167,-0.00373,0.00924,-0.14339,-0.00243,-0.13335,0.83480,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9638,-0.34730,-0.01185,0.00817,0.00525,-0.03514,0.02278,1.47472,-0.13952,-0.01168,-0.00388,0.00928,-0.14340,-0.00241,-0.13366,0.83477,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9658,-0.34730,-0.01185,0.00810,0.00530,-0.03528,0.02267,1.47472,-0.13966,-0.01170,-0.00403,0.00931,-0.14354,-0.00238,-0.13390,0.83479,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9678,-0.34730,-0.01185,0.00803,0.00534,-0.03530,0.02255,1.47472,-0.13980,-0.01171,-0.00419,0.00935,-0.14380,-0.00236,-0.13419,0.83478,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9698,-0.34730,-0.01185,0.00796,0.00539,-0.03520,0.02243,1.47472,-0.13995,-0.01172,-0.00434,0.00939,-0.14419,-0.00233,-0.13451,0.83479,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9718,-0.34730,-0.01185,0.00789,0.00543,-0.03499,0.02231,1.47472,-0.14009,-0.01173,-0.00449,0.00942,-0.14458,-0.00231,-0.13475,0.83479,0,0.01198,0.00272,-0.01653,0.40520,-0.03038,-0.00530,-0.00974,1
1.9741,-0.33574,-0.01270,0.00849,0.00559,-0.03270,0.02255,1.47677,-0.14025,-0.01174,-0.00054,0.00931,-0.14484,-0.00241,-0.13530,0.83475,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9761,-0.33574,-0.01270,0.00843,0.00563,-0.03262,0.02254,1.47677,-0.14040,-0.01176,-0.00069,0.00935,-0.14498,-0.00241,-0.13559,0.83476,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9782,-0.33574,-0.01270,0.00836,0.00568,-0.03264,0.02244,1.47677,-0.14054,-0.01177,-0.00083,0.00939,-0.14499,-0.00238,-0.13590,0.83477,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9802,-0.33574,-0.01270,0.00830,0.00572,-0.03278,0.02232,1.47677,-0.14068,-0.01178,-0.00098,0.00942,-0.14486,-0.00236,-0.13619,0.83476,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9822,-0.33574,-0.01270,0.00823,0.00577,-0.03304,0.02219,1.47677,-0.14082,-0.01179,-0.00113,0.00946,-0.14462,-0.00233,-0.13644,0.83476,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9842,-0.33574,-0.01270,0.00816,0.00581,-0.03341,0.02206,1.47677,-0.14096,-0.01180,-0.00128,0.00949,-0.14424,-0.00231,-0.13669,0.83476,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9862,-0.33574,-0.01270,0.00810,0.00585,-0.03390,0.02194,1.47677,-0.14111,-0.01182,-0.00143,0.00953,-0.14373,-0.00229,-0.13701,0.83472,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9882,-0.33574,-0.01270,0.00803,0.00590,-0.03450,0.02181,1.47677,-0.14125,-0.01183,-0.00158,0.00956,-0.14310,-0.00226,-0.13727,0.83473,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9902,-0.33574,-0.01270,0.00796,0.00594,-0.03522,0.02168,1.47677,-0.14139,-0.01184,-0.00173,0.00960,-0.14260,-0.00224,-0.13753,0.83474,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9922,-0.33574,-0.01270,0.00789,0.00599,-0.03582,0.02156,1.47677,-0.14153,-0.01185,-0.00189,0.00963,-0.14222,-0.00222,-0.13778,0.83474,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9942,-0.33574,-0.01270,0.00781,0.00603,-0.03630,0.02143,1.47677,-0.14168,-0.01186,-0.00204,0.00967,-0.14197,-0.00220,-0.13813,0.83471,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9962,-0.33574,-0.01270,0.00774,0.00607,-0.03666,0.02130,1.47677,-0.14182,-0.01188,-0.00220,0.00970,-0.14185,-0.00217,-0.13835,0.83473,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
1.9982,-0.33574,-0.01270,0.00767,0.00611,-0.03691,0.02117,1.47677,-0.14196,-0.01189,-0.00236,0.00974,-0.14186,-0.00215,-0.13864,0.83471,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
2.0002,-0.33574,-0.01270,0.00759,0.00616,-0.03704,0.02104,1.47677,-0.14210,-0.01190,-0.00251,0.00977,-0.14199,-0.00213,-0.13892,0.83472,0,0.01056,0.00475,-0.00938,0.40438,-0.03743,-0.00683,0.00391,1
