t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
0.2109,-0.24733,-0.05148,0.00936,-0.00143,-0.05929,-0.00773,1.98767,-0.00790,-0.00135,0.01348,-0.00344,0.00499,-0.00479,-0.19234,0.85925,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2129,-0.24733,-0.05148,0.00924,-0.00145,-0.06044,-0.00768,1.98767,-0.00798,-0.00136,0.01336,-0.00346,0.00595,-0.00482,-0.19232,0.85925,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2149,-0.24733,-0.05148,0.00912,-0.00146,-0.06147,-0.00763,1.98767,-0.00805,-0.00137,0.01324,-0.00347,0.00678,-0.00484,-0.19228,0.85920,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2169,-0.24733,-0.05148,0.00899,-0.00148,-0.06239,-0.00758,1.98767,-0.00813,-0.00138,0.01312,-0.00349,0.00749,-0.00487,-0.19227,0.85922,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2189,-0.24733,-0.05148,0.00887,-0.00149,-0.06319,-0.00752,1.98767,-0.00820,-0.00140,0.01299,-0.00350,0.00806,-0.00490,-0.19223,0.85920,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2209,-0.24733,-0.05148,0.00874,-0.00151,-0.06387,-0.00747,1.98767,-0.00828,-0.00141,0.01286,-0.00352,0.00851,-0.00493,-0.19222,0.85917,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2229,-0.24733,-0.05148,0.00861,-0.00152,-0.06443,-0.00742,1.98767,-0.00835,-0.00142,0.01273,-0.00353,0.00883,-0.00496,-0.19221,0.85914,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2249,-0.24733,-0.05148,0.00848,-0.00154,-0.06487,-0.00737,1.98767,-0.00843,-0.00144,0.01260,-0.00355,0.00902,-0.00498,-0.19217,0.85918,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2269,-0.24733,-0.05148,0.00835,-0.00155,-0.06519,-0.00731,1.98767,-0.00850,-0.00145,0.01247,-0.00356,0.00909,-0.00501,-0.19215,0.85916,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2289,-0.24733,-0.05148,0.00822,-0.00157,-0.06540,-0.00726,1.98767,-0.00858,-0.00146,0.01234,-0.00358,0.00902,-0.00504,-0.19216,0.85911,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2309,-0.24733,-0.05148,0.00809,-0.00158,-0.06548,-0.00721,1.98767,-0.00865,-0.00147,0.01221,-0.00359,0.00883,-0.00507,-0.19215,0.85913,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2329,-0.24733,-0.05148,0.00796,-0.00159,-0.06545,-0.00715,1.98767,-0.00873,-0.00149,0.01207,-0.00361,0.00851,-0.00510,-0.19210,0.85908,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2349,-0.24733,-0.05148,0.00783,-0.00161,-0.06530,-0.00710,1.98767,-0.00880,-0.00150,0.01194,-0.00362,0.00806,-0.00512,-0.19214,0.85910,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2369,-0.24733,-0.05148,0.00770,-0.00162,-0.06503,-0.00704,1.98767,-0.00888,-0.00151,0.01181,-0.00364,0.00749,-0.00515,-0.19214,0.85905,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2389,-0.24733,-0.05148,0.00757,-0.00164,-0.06464,-0.00699,1.98767,-0.00895,-0.00153,0.01168,-0.00365,0.00678,-0.00518,-0.19209,0.85904,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2409,-0.24733,-0.05148,0.00744,-0.00165,-0.06413,-0.00694,1.98767,-0.00903,-0.00154,0.01155,-0.00367,0.00595,-0.00521,-0.19205,0.85903,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2429,-0.24733,-0.05148,0.00731,-0.00166,-0.06350,-0.00688,1.98767,-0.00910,-0.00155,0.01142,-0.00368,0.00499,-0.00523,-0.19209,0.85904,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2449,-0.24733,-0.05148,0.00719,-0.00168,-0.06276,-0.00683,1.98767,-0.00918,-0.00156,0.01129,-0.00370,0.00390,-0.00526,-0.19207,0.85901,0,0.01377,-0.00071,-0.02142,0.39550,0.00390,-0.00211,0.00558,0
0.2469,-0.23020,-0.05300,0.00744,-0.00073,-0.06181,-0.00268,1.98587,-0.00925,-0.00158,0.01667,-0.00323,0.00294,-0.00516,-0.19211,0.85898,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2489,-0.23020,-0.05300,0.00732,-0.00074,-0.06107,-0.00276,1.98587,-0.00933,-0.00159,0.01655,-0.00324,0.00211,-0.00493,-0.19209,0.85896,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2509,-0.23020,-0.05300,0.00720,-0.00074,-0.06044,-0.00296,1.98587,-0.00940,-0.00160,0.01642,-0.00325,0.00141,-0.00483,-0.19210,0.85897,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2529,-0.23020,-0.05300,0.00708,-0.00075,-0.05993,-0.00304,1.98587,-0.00948,-0.00162,0.01630,-0.00325,0.00083,-0.00486,-0.19211,0.85896,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2549,-0.23020,-0.05300,0.00696,-0.00075,-0.05953,-0.00300,1.98587,-0.00955,-0.00163,0.01618,-0.00326,0.00038,-0.00489,-0.19216,0.85895,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2569,-0.23020,-0.05300,0.00684,-0.00076,-0.05924,-0.00295,1.98587,-0.00963,-0.00164,0.01606,-0.00327,0.00006,-0.00491,-0.19214,0.85893,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2589,-0.23020,-0.05300,0.00672,-0.00077,-0.05907,-0.00292,1.98587,-0.00970,-0.00165,0.01594,-0.00327,-0.00013,-0.00493,-0.19212,0.85891,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2609,-0.23020,-0.05300,0.00660,-0.00077,-0.05901,-0.00289,1.98587,-0.00978,-0.00167,0.01582,-0.00328,-0.00019,-0.00495,-0.19215,0.85892,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2629,-0.23020,-0.05300,0.00649,-0.00078,-0.05907,-0.00286,1.98587,-0.00985,-0.00168,0.01570,-0.00329,-0.00013,-0.00497,-0.19216,0.85890,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2649,-0.23020,-0.05300,0.00637,-0.00078,-0.05924,-0.00283,1.98587,-0.00993,-0.00169,0.01558,-0.00329,0.00006,-0.00499,-0.19207,0.85888,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2669,-0.23020,-0.05300,0.00625,-0.00079,-0.05953,-0.00280,1.98587,-0.01000,-0.00170,0.01546,-0.00330,0.00038,-0.00500,-0.19208,0.85889,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2689,-0.23020,-0.05300,0.00613,-0.00079,-0.05993,-0.00276,1.98587,-0.01008,-0.00172,0.01533,-0.00331,0.00083,-0.00502,-0.19210,0.85891,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2709,-0.23020,-0.05300,0.00601,-0.00080,-0.06044,-0.00273,1.98587,-0.01015,-0.00173,0.01521,-0.00331,0.00141,-0.00504,-0.19209,0.85886,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2729,-0.23020,-0.05300,0.00589,-0.00080,-0.06107,-0.00270,1.98587,-0.01023,-0.00174,0.01509,-0.00332,0.00211,-0.00506,-0.19207,0.85889,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2749,-0.23020,-0.05300,0.00577,-0.00081,-0.06181,-0.00267,1.98587,-0.01030,-0.00176,0.01496,-0.00333,0.00294,-0.00508,-0.19202,0.85887,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2769,-0.23020,-0.05300,0.00564,-0.00082,-0.06267,-0.00264,1.98587,-0.01038,-0.00177,0.01483,-0.00333,0.00390,-0.00510,-0.19203,0.85886,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2789,-0.23020,-0.05300,0.00551,-0.00082,-0.06364,-0.00261,1.98587,-0.01045,-0.00178,0.01471,-0.00334,0.00474,-0.00512,-0.19200,0.85886,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2809,-0.23020,-0.05300,0.00539,-0.00083,-0.06449,-0.00257,1.98587,-0.01053,-0.00179,0.01458,-0.00334,0.00544,-0.00514,-0.19198,0.85885,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2829,-0.23020,-0.05300,0.00526,-0.00083,-0.06522,-0.00254,1.98587,-0.01060,-0.00181,0.01444,-0.00335,0.00602,-0.00516,-0.19194,0.85885,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2849,-0.23020,-0.05300,0.00513,-0.00084,-0.06584,-0.00251,1.98587,-0.01068,-0.00182,0.01431,-0.00336,0.00646,-0.00518,-0.19192,0.85882,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2869,-0.23020,-0.05300,0.00499,-0.00084,-0.06633,-0.00248,1.98587,-0.01075,-0.00183,0.01417,-0.00336,0.00678,-0.00519,-0.19190,0.85883,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2889,-0.23020,-0.05300,0.00486,-0.00085,-0.06671,-0.00245,1.98587,-0.01083,-0.00185,0.01404,-0.00337,0.00698,-0.00521,-0.19186,0.85881,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2909,-0.23020,-0.05300,0.00473,-0.00085,-0.06697,-0.00241,1.98587,-0.01090,-0.00186,0.01390,-0.00337,0.00704,-0.00523,-0.19180,0.85885,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2929,-0.23020,-0.05300,0.00459,-0.00086,-0.06711,-0.00238,1.98587,-0.01098,-0.00187,0.01377,-0.00338,0.00698,-0.00525,-0.19184,0.85882,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2949,-0.23020,-0.05300,0.00446,-0.00086,-0.06713,-0.00235,1.98587,-0.01105,-0.00188,0.01363,-0.00339,0.00678,-0.00527,-0.19181,0.85880,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2969,-0.23020,-0.05300,0.00432,-0.00087,-0.06703,-0.00232,1.98587,-0.01113,-0.00190,0.01349,-0.00339,0.00646,-0.00529,-0.19186,0.85878,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.2989,-0.23020,-0.05300,0.00419,-0.00087,-0.06681,-0.00228,1.98587,-0.01120,-0.00191,0.01336,-0.00340,0.00602,-0.00531,-0.19185,0.85875,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3009,-0.23020,-0.05300,0.00406,-0.00087,-0.06648,-0.00225,1.98587,-0.01128,-0.00192,0.01322,-0.00340,0.00544,-0.00532,-0.19177,0.85878,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3029,-0.23020,-0.05300,0.00392,-0.00088,-0.06602,-0.00222,1.98587,-0.01135,-0.00193,0.01308,-0.00341,0.00474,-0.00534,-0.19176,0.85877,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3049,-0.23020,-0.05300,0.00379,-0.00088,-0.06545,-0.00219,1.98587,-0.01143,-0.00195,0.01295,-0.00341,0.00390,-0.00536,-0.19178,0.85876,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3069,-0.23020,-0.05300,0.00366,-0.00089,-0.06476,-0.00215,1.98587,-0.01150,-0.00196,0.01282,-0.00342,0.00294,-0.00538,-0.19181,0.85872,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3090,-0.23020,-0.05300,0.00353,-0.00089,-0.06395,-0.00212,1.98587,-0.01158,-0.00197,0.01268,-0.00342,0.00186,-0.00540,-0.19181,0.85870,0,0.01009,-0.00020,-0.03411,0.39735,0.01762,0.00137,0.00567,1
0.3110,-0.23965,-0.05072,0.00398,-0.00062,-0.06229,-0.00110,1.98263,-0.01166,-0.00199,0.01028,-0.00248,0.00064,-0.00529,-0.19181,0.85870,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3130,-0.23965,-0.05072,0.00386,-0.00063,-0.06126,-0.00119,1.98263,-0.01173,-0.00200,0.01015,-0.00248,-0.00070,-0.00505,-0.19185,0.85868,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3150,-0.23965,-0.05072,0.00374,-0.00063,-0.06010,-0.00140,1.98263,-0.01181,-0.00201,0.01002,-0.00249,-0.00192,-0.00468,-0.19184,0.85866,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3170,-0.23965,-0.05072,0.00362,-0.00063,-0.05906,-0.00172,1.98263,-0.01188,-0.00202,0.00990,-0.00249,-0.00301,-0.00445,-0.19184,0.85862,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3190,-0.23965,-0.05072,0.00350,-0.00064,-0.05813,-0.00192,1.98263,-0.01196,-0.00204,0.00978,-0.00250,-0.00397,-0.00434,-0.19190,0.85864,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3210,-0.23965,-0.05072,0.00338,-0.00064,-0.05732,-0.00201,1.98263,-0.01203,-0.00205,0.00966,-0.00250,-0.00480,-0.00435,-0.19191,0.85861,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3230,-0.23965,-0.05072,0.00327,-0.00064,-0.05662,-0.00198,1.98263,-0.01211,-0.00206,0.00954,-0.00251,-0.00550,-0.00450,-0.19190,0.85862,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3250,-0.23965,-0.05072,0.00316,-0.00065,-0.05604,-0.00184,1.98263,-0.01218,-0.00208,0.00943,-0.00251,-0.00608,-0.00459,-0.19188,0.85863,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3270,-0.23965,-0.05072,0.00305,-0.00065,-0.05557,-0.00175,1.98263,-0.01226,-0.00209,0.00931,-0.00252,-0.00653,-0.00460,-0.19193,0.85858,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3290,-0.23965,-0.05072,0.00293,-0.00065,-0.05521,-0.00172,1.98263,-0.01233,-0.00210,0.00920,-0.00252,-0.00685,-0.00462,-0.19194,0.85856,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3310,-0.23965,-0.05072,0.00282,-0.00066,-0.05497,-0.00169,1.98263,-0.01241,-0.00211,0.00908,-0.00253,-0.00704,-0.00464,-0.19193,0.85861,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3330,-0.23965,-0.05072,0.00271,-0.00066,-0.05484,-0.00167,1.98263,-0.01248,-0.00213,0.00897,-0.00253,-0.00710,-0.00466,-0.19200,0.85854,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3350,-0.23965,-0.05072,0.00260,-0.00066,-0.05483,-0.00164,1.98263,-0.01256,-0.00214,0.00885,-0.00253,-0.00704,-0.00467,-0.19197,0.85855,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3370,-0.23965,-0.05072,0.00249,-0.00067,-0.05493,-0.00161,1.98263,-0.01263,-0.00215,0.00874,-0.00254,-0.00685,-0.00469,-0.19197,0.85852,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3390,-0.23965,-0.05072,0.00238,-0.00067,-0.05515,-0.00158,1.98263,-0.01271,-0.00216,0.00862,-0.00254,-0.00653,-0.00471,-0.19200,0.85851,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3410,-0.23965,-0.05072,0.00227,-0.00067,-0.05548,-0.00156,1.98263,-0.01278,-0.00218,0.00851,-0.00255,-0.00608,-0.00473,-0.19200,0.85849,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3430,-0.23965,-0.05072,0.00216,-0.00068,-0.05593,-0.00153,1.98263,-0.01286,-0.00219,0.00839,-0.00255,-0.00550,-0.00474,-0.19203,0.85847,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3450,-0.23965,-0.05072,0.00205,-0.00068,-0.05649,-0.00150,1.98263,-0.01293,-0.00220,0.00828,-0.00256,-0.00480,-0.00476,-0.19201,0.85847,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3470,-0.23965,-0.05072,0.00194,-0.00068,-0.05716,-0.00147,1.98263,-0.01301,-0.00222,0.00816,-0.00256,-0.00422,-0.00478,-0.19201,0.85848,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3490,-0.23965,-0.05072,0.00182,-0.00069,-0.05771,-0.00145,1.98263,-0.01308,-0.00223,0.00804,-0.00256,-0.00378,-0.00479,-0.19203,0.85848,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3510,-0.23965,-0.05072,0.00171,-0.00069,-0.05815,-0.00142,1.98263,-0.01316,-0.00224,0.00792,-0.00257,-0.00346,-0.00481,-0.19205,0.85846,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3530,-0.23965,-0.05072,0.00159,-0.00069,-0.05847,-0.00139,1.98263,-0.01323,-0.00225,0.00780,-0.00257,-0.00326,-0.00483,-0.19199,0.85844,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3550,-0.23965,-0.05072,0.00147,-0.00069,-0.05867,-0.00136,1.98263,-0.01331,-0.00227,0.00768,-0.00258,-0.00320,-0.00484,-0.19200,0.85842,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3570,-0.23965,-0.05072,0.00135,-0.00070,-0.05875,-0.00133,1.98263,-0.01338,-0.00228,0.00755,-0.00258,-0.00326,-0.00486,-0.19196,0.85840,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3590,-0.23965,-0.05072,0.00124,-0.00070,-0.05872,-0.00131,1.98263,-0.01346,-0.00229,0.00743,-0.00258,-0.00346,-0.00488,-0.19196,0.85841,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3610,-0.23965,-0.05072,0.00112,-0.00070,-0.05856,-0.00128,1.98263,-0.01353,-0.00231,0.00731,-0.00259,-0.00378,-0.00489,-0.19205,0.85843,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3630,-0.23965,-0.05072,0.00100,-0.00071,-0.05829,-0.00125,1.98263,-0.01361,-0.00232,0.00719,-0.00259,-0.00422,-0.00491,-0.19205,0.85837,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3650,-0.23965,-0.05072,0.00089,-0.00071,-0.05790,-0.00122,1.98263,-0.01368,-0.00233,0.00707,-0.00260,-0.00480,-0.00493,-0.19205,0.85838,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3670,-0.23965,-0.05072,0.00077,-0.00071,-0.05738,-0.00120,1.98263,-0.01376,-0.00234,0.00695,-0.00260,-0.00550,-0.00494,-0.19201,0.85837,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3690,-0.23965,-0.05072,0.00066,-0.00071,-0.05676,-0.00117,1.98263,-0.01383,-0.00236,0.00683,-0.00260,-0.00634,-0.00496,-0.19202,0.85838,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3710,-0.23965,-0.05072,0.00054,-0.00071,-0.05601,-0.00114,1.98263,-0.01391,-0.00237,0.00671,-0.00261,-0.00720,-0.00498,-0.19208,0.85834,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3730,-0.23965,-0.05072,0.00043,-0.00072,-0.05523,-0.00111,1.98263,-0.01398,-0.00238,0.00659,-0.00261,-0.00793,-0.00499,-0.19209,0.85838,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3750,-0.23965,-0.05072,0.00032,-0.00072,-0.05457,-0.00108,1.98263,-0.01406,-0.00240,0.00648,-0.00261,-0.00853,-0.00501,-0.19210,0.85835,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3770,-0.23965,-0.05072,0.00022,-0.00072,-0.05403,-0.00106,1.98263,-0.01413,-0.00241,0.00637,-0.00262,-0.00901,-0.00503,-0.19215,0.85835,0,0.00690,-0.00039,-0.02314,0.39627,0.00653,-0.00214,0.00500,1
0.3791,-0.23683,-0.05147,0.00050,-0.00038,-0.05284,0.00015,1.97939,-0.01421,-0.00242,0.00748,-0.00251,-0.00936,-0.00493,-0.19217,0.85831,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3811,-0.23683,-0.05147,0.00040,-0.00038,-0.05253,0.00006,1.97939,-0.01428,-0.00243,0.00737,-0.00251,-0.00958,-0.00494,-0.19224,0.85832,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3831,-0.23683,-0.05147,0.00029,-0.00038,-0.05234,0.00008,1.97939,-0.01436,-0.00245,0.00726,-0.00251,-0.00967,-0.00496,-0.19226,0.85830,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3851,-0.23683,-0.05147,0.00019,-0.00037,-0.05226,0.00010,1.97939,-0.01443,-0.00246,0.00715,-0.00251,-0.00963,-0.00497,-0.19227,0.85833,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3871,-0.23683,-0.05147,0.00008,-0.00037,-0.05229,0.00012,1.97939,-0.01451,-0.00247,0.00704,-0.00251,-0.00947,-0.00499,-0.19231,0.85829,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3891,-0.23683,-0.05147,-0.00002,-0.00037,-0.05244,0.00014,1.97939,-0.01458,-0.00248,0.00693,-0.00251,-0.00918,-0.00500,-0.19229,0.85830,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3911,-0.23683,-0.05147,-0.00013,-0.00037,-0.05270,0.00016,1.97939,-0.01466,-0.00250,0.00682,-0.00252,-0.00876,-0.00501,-0.19235,0.85828,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3931,-0.23683,-0.05147,-0.00023,-0.00037,-0.05308,0.00018,1.97939,-0.01473,-0.00251,0.00670,-0.00252,-0.00821,-0.00503,-0.19237,0.85827,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3951,-0.23683,-0.05147,-0.00034,-0.00037,-0.05357,0.00020,1.97939,-0.01481,-0.00252,0.00659,-0.00252,-0.00779,-0.00504,-0.19234,0.85831,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3971,-0.23683,-0.05147,-0.00045,-0.00037,-0.05394,0.00022,1.97939,-0.01488,-0.00254,0.00648,-0.00252,-0.00750,-0.00506,-0.19236,0.85828,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.3991,-0.23683,-0.05147,-0.00056,-0.00037,-0.05420,0.00024,1.97939,-0.01496,-0.00255,0.00636,-0.00252,-0.00734,-0.00507,-0.19235,0.85828,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4011,-0.23683,-0.05147,-0.00067,-0.00037,-0.05433,0.00026,1.97939,-0.01503,-0.00256,0.00625,-0.00252,-0.00730,-0.00508,-0.19234,0.85828,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4031,-0.23683,-0.05147,-0.00077,-0.00037,-0.05435,0.00028,1.97939,-0.01511,-0.00257,0.00614,-0.00252,-0.00739,-0.00510,-0.19229,0.85829,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4051,-0.23683,-0.05147,-0.00088,-0.00037,-0.05425,0.00030,1.97939,-0.01518,-0.00259,0.00602,-0.00252,-0.00761,-0.00511,-0.19232,0.85827,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4071,-0.23683,-0.05147,-0.00099,-0.00037,-0.05403,0.00032,1.97939,-0.01526,-0.00260,0.00591,-0.00252,-0.00796,-0.00512,-0.19237,0.85825,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4091,-0.23683,-0.05147,-0.00110,-0.00037,-0.05369,0.00034,1.97939,-0.01533,-0.00261,0.00579,-0.00253,-0.00844,-0.00514,-0.19234,0.85824,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4111,-0.23683,-0.05147,-0.00121,-0.00037,-0.05324,0.00035,1.97939,-0.01541,-0.00263,0.00568,-0.00253,-0.00904,-0.00515,-0.19239,0.85824,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4131,-0.23683,-0.05147,-0.00131,-0.00037,-0.05267,0.00037,1.97939,-0.01548,-0.00264,0.00557,-0.00253,-0.00978,-0.00517,-0.19235,0.85822,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4151,-0.23683,-0.05147,-0.00142,-0.00037,-0.05197,0.00039,1.97939,-0.01556,-0.00265,0.00546,-0.00253,-0.01038,-0.00518,-0.19235,0.85825,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
0.4171,-0.23683,-0.05147,-0.00152,-0.00037,-0.05140,0.00041,1.97939,-0.01563,-0.00266,0.00535,-0.00253,-0.01086,-0.00519,-0.19242,0.85817,0,0.00306,-0.00009,-0.02619,0.39717,0.00836,-0.00166,-0.00612,1
